1697184409813793500;0.22642084956169128;0.0975075215101242;9.904491424560547
1697184409823471600;0.21684955060482025;0.09032905846834183;9.909276962280273
1697184409833149700;0.2192423790693283;0.0975075215101242;9.909276962280273
1697184409842827500;0.21206390857696533;0.09990034252405167;9.904491424560547
1697184409852505600;0.22163519263267517;0.0975075215101242;9.904491424560547
1697184409862183700;0.2144567221403122;0.09511470049619675;9.90688419342041
1697184409871861800;0.22881366312503815;0.08793623000383377;9.894919395446777
1697184409881539800;0.2312064915895462;0.0975075215101242;9.897313117980957
1697184409891218000;0.2144567221403122;0.0975075215101242;9.894919395446777
1697184409900895700;0.21684955060482025;0.08793623000383377;9.902098655700684
1697184409910573800;0.2072782665491104;0.09272187948226929;9.897313117980957
1697184409920252000;0.21684955060482025;0.09032905846834183;9.904491424560547
1697184409929930000;0.22402802109718323;0.08075776696205139;9.89970588684082
1697184409939608000;0.22881366312503815;0.09990034252405167;9.904491424560547
1697184409949286100;0.21684955060482025;0.0975075215101242;9.89970588684082
1697184409958964000;0.2192423790693283;0.09032905846834183;9.904491424560547
1697184409968642000;0.22402802109718323;0.08554340898990631;9.89013385772705
1697184409978320100;0.22163519263267517;0.08315058797597885;9.902098655700684
1697184409987998200;0.21684955060482025;0.09511470049619675;9.902098655700684
1697184409997676300;0.22642084956169128;0.10229317098855972;9.904491424560547
1697184410007354400;0.2072782665491104;0.09990034252405167;9.904491424560547
1697184410017032200;0.2192423790693283;0.09990034252405167;9.904491424560547
1697184410026710300;0.22402802109718323;0.09511470049619675;9.902098655700684
1697184410036388400;0.21684955060482025;0.09990034252405167;9.894919395446777
1697184410046066400;0.22163519263267517;0.09272187948226929;9.911669731140137
1697184410055744500;0.2192423790693283;0.10229317098855972;9.90688419342041
1697184410065422600;0.20488543808460236;0.0975075215101242;9.90688419342041
1697184410075100400;0.2192423790693283;0.09032905846834183;9.894919395446777
1697184410084778500;0.2192423790693283;0.09511470049619675;9.902098655700684
1697184410094456600;0.22402802109718323;0.09272187948226929;9.909276962280273
1697184410104134700;0.20488543808460236;0.08554340898990631;9.89970588684082
1697184410113812700;0.2192423790693283;0.09272187948226929;9.892526626586914
1697184410123490800;0.2192423790693283;0.09272187948226929;9.897313117980957
1697184410133168600;0.22163519263267517;0.08315058797597885;9.89970588684082
1697184410142846700;0.2192423790693283;0.09511470049619675;9.904491424560547
1697184410152524800;0.22402802109718323;0.09990034252405167;9.902098655700684
1697184410162203000;0.22163519263267517;0.09511470049619675;9.89970588684082
1697184410171881000;0.21684955060482025;0.09990034252405167;9.887741088867188
1697184410181559000;0.22402802109718323;0.09272187948226929;9.89970588684082
1697184410191237000;0.22881366312503815;0.09272187948226929;9.894919395446777
1697184410200915000;0.20488543808460236;0.09511470049619675;9.89970588684082
1697184410210593000;0.20967108011245728;0.09272187948226929;9.909276962280273
1697184410220271000;0.22402802109718323;0.09511470049619675;9.904491424560547
1697184410229949200;0.2144567221403122;0.10707881301641464;9.902098655700684
1697184410239627300;0.2072782665491104;0.09511470049619675;9.902098655700684
1697184410249305300;0.20967108011245728;0.0975075215101242;9.892526626586914
1697184410258983200;0.2192423790693283;0.09511470049619675;9.89970588684082
1697184410268661200;0.22642084956169128;0.10468599200248718;9.897313117980957
1697184410278339300;0.2192423790693283;0.10229317098855972;9.894919395446777
1697184410288017400;0.2192423790693283;0.1094716340303421;9.904491424560547
1697184410297695500;0.22402802109718323;0.08793623000383377;9.89970588684082
1697184410307373600;0.2072782665491104;0.08554340898990631;9.909276962280273
1697184410317051600;0.22163519263267517;0.09511470049619675;9.897313117980957
1697184410326729500;0.22163519263267517;0.09032905846834183;9.904491424560547
1697184410336407600;0.22402802109718323;0.09032905846834183;9.892526626586914
1697184410346085600;0.22163519263267517;0.08554340898990631;9.89970588684082
1697184410355763700;0.22402802109718323;0.08793623000383377;9.902098655700684
1697184410365441800;0.21684955060482025;0.09032905846834183;9.902098655700684
1697184410375120000;0.20488543808460236;0.09272187948226929;9.904491424560547
1697184410384798000;0.22642084956169128;0.09032905846834183;9.90688419342041
1697184410394475800;0.22163519263267517;0.09272187948226929;9.89970588684082
1697184410404153900;0.21684955060482025;0.09032905846834183;9.89970588684082
1697184410413832000;0.22642084956169128;0.08315058797597885;9.90688419342041
1697184410423510000;0.22163519263267517;0.09511470049619675;9.902098655700684
1697184410433188000;0.21206390857696533;0.09511470049619675;9.89970588684082
1697184410442866200;0.2024926096200943;0.09272187948226929;9.902098655700684
1697184410452544000;0.21684955060482025;0.09990034252405167;9.904491424560547
1697184410462222000;0.22402802109718323;0.10468599200248718;9.909276962280273
1697184410471900200;0.21206390857696533;0.09272187948226929;9.909276962280273
1697184410481578200;0.22163519263267517;0.0975075215101242;9.909276962280273
1697184410491256300;0.22642084956169128;0.09032905846834183;9.897313117980957
1697184410500934400;0.21684955060482025;0.09272187948226929;9.90688419342041
1697184410510612500;0.2312064915895462;0.09511470049619675;9.904491424560547
1697184410520290300;0.22881366312503815;0.08554340898990631;9.904491424560547
1697184410529968400;0.22163519263267517;0.09272187948226929;9.89970588684082
1697184410539646500;0.22881366312503815;0.0975075215101242;9.90688419342041
1697184410549324500;0.21684955060482025;0.09990034252405167;9.904491424560547
1697184410559002600;0.22402802109718323;0.10468599200248718;9.89970588684082
1697184410568680700;0.22163519263267517;0.0975075215101242;9.89970588684082
1697184410578358800;0.22163519263267517;0.08793623000383377;9.89970588684082
1697184410588036600;0.21684955060482025;0.08075776696205139;9.89013385772705
1697184410597714700;0.21206390857696533;0.09511470049619675;9.89970588684082
1697184410607392800;0.20967108011245728;0.09032905846834183;9.897313117980957
1697184410617070800;0.2072782665491104;0.09511470049619675;9.902098655700684
1697184410626749000;0.2192423790693283;0.09990034252405167;9.911669731140137
1697184410636427000;0.22163519263267517;0.10468599200248718;9.909276962280273
1697184410646105000;0.22163519263267517;0.09272187948226929;9.904491424560547
1697184410655783000;0.22163519263267517;0.10707881301641464;9.904491424560547
1697184410665461000;0.2144567221403122;0.08315058797597885;9.89970588684082
1697184410675139000;0.2024926096200943;0.09032905846834183;9.89970588684082
1697184410684817200;0.2192423790693283;0.08793623000383377;9.902098655700684
1697184410694495200;0.2072782665491104;0.08793623000383377;9.897313117980957
1697184410704173300;0.20967108011245728;0.08075776696205139;9.916455268859863
1697184410713851400;0.22881366312503815;0.10707881301641464;9.902098655700684
1697184410723529200;0.2144567221403122;0.10229317098855972;9.909276962280273
1697184410733207300;0.22642084956169128;0.10707881301641464;9.89970588684082
1697184410742885400;0.21684955060482025;0.09511470049619675;9.897313117980957
1697184410752563500;0.2192423790693283;0.0975075215101242;9.904491424560547
1697184410762241500;0.22402802109718323;0.09032905846834183;9.909276962280273
1697184410771919600;0.2144567221403122;0.08793623000383377;9.902098655700684
1697184410781597700;0.2192423790693283;0.08075776696205139;9.904491424560547
1697184410791275800;0.22642084956169128;0.08315058797597885;9.909276962280273
1697184410800953600;0.22881366312503815;0.10468599200248718;9.90688419342041
1697184410810631700;0.20967108011245728;0.09511470049619675;9.897313117980957
1697184410820309800;0.2192423790693283;0.0975075215101242;9.897313117980957
1697184410829987800;0.2144567221403122;0.08793623000383377;9.902098655700684
1697184410839666000;0.21684955060482025;0.08793623000383377;9.909276962280273
1697184410849344000;0.22881366312503815;0.10468599200248718;9.90688419342041
1697184410859022000;0.2024926096200943;0.08793623000383377;9.90688419342041
1697184410868700200;0.2192423790693283;0.09511470049619675;9.897313117980957
1697184410878378000;0.22402802109718323;0.10468599200248718;9.902098655700684
1697184410888056000;0.2144567221403122;0.08554340898990631;9.885348320007324
1697184410897734100;0.22402802109718323;0.09511470049619675;9.897313117980957
1697184410907412200;0.2144567221403122;0.10229317098855972;9.904491424560547
1697184410917090300;0.21206390857696533;0.09511470049619675;9.902098655700684
1697184410926768400;0.22881366312503815;0.09511470049619675;9.902098655700684
1697184410936446500;0.2192423790693283;0.09511470049619675;9.911669731140137
1697184410946124300;0.22402802109718323;0.09990034252405167;9.89970588684082
1697184410955802400;0.20967108011245728;0.08793623000383377;9.90688419342041
1697184410965480400;0.22881366312503815;0.10468599200248718;9.902098655700684
1697184410975158500;0.21684955060482025;0.09990034252405167;9.902098655700684
1697184410984836600;0.21206390857696533;0.09272187948226929;9.904491424560547
1697184410994514700;0.22642084956169128;0.09032905846834183;9.9140625
1697184411004192800;0.23359930515289307;0.10229317098855972;9.89970588684082
1697184411013870800;0.22881366312503815;0.08793623000383377;9.904491424560547
1697184411023548700;0.2192423790693283;0.09272187948226929;9.894919395446777
1697184411033226800;0.21206390857696533;0.10229317098855972;9.897313117980957
1697184411042904800;0.2144567221403122;0.09032905846834183;9.909276962280273
1697184411052583000;0.22163519263267517;0.09511470049619675;9.892526626586914
1697184411062261000;0.22642084956169128;0.09272187948226929;9.902098655700684
1697184411071939000;0.2144567221403122;0.10229317098855972;9.904491424560547
1697184411081617200;0.22402802109718323;0.08554340898990631;9.9140625
1697184411091295200;0.22402802109718323;0.07836493849754333;9.89970588684082
1697184411100973000;0.2312064915895462;0.09032905846834183;9.902098655700684
1697184411110651100;0.22881366312503815;0.09032905846834183;9.902098655700684
1697184411120329200;0.2144567221403122;0.09272187948226929;9.897313117980957
1697184411130007300;0.22642084956169128;0.09032905846834183;9.902098655700684
1697184411139685400;0.21684955060482025;0.09511470049619675;9.894919395446777
1697184411149363500;0.22402802109718323;0.0975075215101242;9.911669731140137
1697184411159041500;0.21684955060482025;0.09272187948226929;9.902098655700684
1697184411168719400;0.22163519263267517;0.0975075215101242;9.909276962280273
1697184411178397400;0.21206390857696533;0.09272187948226929;9.90688419342041
1697184411188075500;0.22642084956169128;0.08793623000383377;9.90688419342041
1697184411197753600;0.2312064915895462;0.10468599200248718;9.904491424560547
1697184411207431700;0.22402802109718323;0.09511470049619675;9.89970588684082
1697184411217109800;0.22881366312503815;0.09032905846834183;9.89970588684082
1697184411226787800;0.22402802109718323;0.0975075215101242;9.909276962280273
1697184411236465700;0.22642084956169128;0.09272187948226929;9.909276962280273
1697184411246143700;0.22163519263267517;0.0975075215101242;9.904491424560547
1697184411255821800;0.21684955060482025;0.09990034252405167;9.90688419342041
1697184411265500000;0.2312064915895462;0.0975075215101242;9.89970588684082
1697184411275178000;0.2192423790693283;0.09032905846834183;9.902098655700684
1697184411284856000;0.2192423790693283;0.10707881301641464;9.918848037719727
1697184411294534100;0.2192423790693283;0.09990034252405167;9.916455268859863
1697184411304212200;0.2144567221403122;0.09032905846834183;9.90688419342041
1697184411313890000;0.22881366312503815;0.0975075215101242;9.909276962280273
1697184411323568000;0.22642084956169128;0.08793623000383377;9.909276962280273
1697184411333246200;0.2312064915895462;0.09990034252405167;9.9140625
1697184411342924300;0.21684955060482025;0.08554340898990631;9.89970588684082
1697184411352602400;0.20967108011245728;0.10229317098855972;9.904491424560547
1697184411362280400;0.22402802109718323;0.09511470049619675;9.90688419342041
1697184411371958500;0.21206390857696533;0.10229317098855972;9.89970588684082
1697184411381636600;0.2192423790693283;0.09511470049619675;9.902098655700684
1697184411391314700;0.20009979605674744;0.10229317098855972;9.894919395446777
1697184411400992500;0.22642084956169128;0.09272187948226929;9.902098655700684
1697184411410670600;0.22642084956169128;0.09511470049619675;9.902098655700684
1697184411420348700;0.21684955060482025;0.09032905846834183;9.89970588684082
1697184411430026800;0.22163519263267517;0.08554340898990631;9.904491424560547
1697184411439704800;0.21684955060482025;0.08793623000383377;9.911669731140137
1697184411449383000;0.21206390857696533;0.0975075215101242;9.911669731140137
1697184411459061000;0.22163519263267517;0.09272187948226929;9.90688419342041
1697184411468739000;0.22402802109718323;0.09511470049619675;9.904491424560547
1697184411478417000;0.2312064915895462;0.10229317098855972;9.9140625
1697184411488095000;0.22402802109718323;0.09272187948226929;9.909276962280273
1697184411497773000;0.21684955060482025;0.08075776696205139;9.89970588684082
1697184411507451100;0.21684955060482025;0.09990034252405167;9.904491424560547
1697184411517129200;0.21684955060482025;0.09272187948226929;9.904491424560547
1697184411526807300;0.2192423790693283;0.09272187948226929;9.902098655700684
1697184411536485400;0.22402802109718323;0.10229317098855972;9.911669731140137
1697184411546163500;0.2192423790693283;0.09272187948226929;9.909276962280273
1697184411555841300;0.22163519263267517;0.0975075215101242;9.9140625
1697184411565519400;0.22642084956169128;0.10229317098855972;9.90688419342041
1697184411575197400;0.2072782665491104;0.10468599200248718;9.89013385772705
1697184411584875500;0.20967108011245728;0.08793623000383377;9.902098655700684
1697184411594553600;0.20967108011245728;0.10707881301641464;9.909276962280273
1697184411604231700;0.23599213361740112;0.08554340898990631;9.911669731140137
1697184411613909800;0.2144567221403122;0.10229317098855972;9.909276962280273
1697184411623587800;0.20967108011245728;0.09032905846834183;9.902098655700684
1697184411633265700;0.21684955060482025;0.09272187948226929;9.904491424560547
1697184411642943700;0.21206390857696533;0.09990034252405167;9.9140625
1697184411652621800;0.22402802109718323;0.08554340898990631;9.904491424560547
1697184411662300000;0.23838496208190918;0.09272187948226929;9.909276962280273
1697184411671978000;0.22642084956169128;0.09032905846834183;9.89013385772705
1697184411681656000;0.23838496208190918;0.09511470049619675;9.897313117980957
1697184411691334100;0.21206390857696533;0.10229317098855972;9.909276962280273
1697184411701012200;0.21206390857696533;0.08793623000383377;9.904491424560547
1697184411710690000;0.22402802109718323;0.09511470049619675;9.9140625
1697184411720368000;0.22163519263267517;0.09032905846834183;9.902098655700684
1697184411730046200;0.23599213361740112;0.09990034252405167;9.904491424560547
1697184411739724300;0.22163519263267517;0.0975075215101242;9.894919395446777
1697184411749402400;0.22642084956169128;0.10229317098855972;9.904491424560547
1697184411759080400;0.22642084956169128;0.08554340898990631;9.911669731140137
1697184411768758500;0.22881366312503815;0.09032905846834183;9.90688419342041
1697184411778436600;0.2192423790693283;0.08793623000383377;9.909276962280273
1697184411788114400;0.22402802109718323;0.10229317098855972;9.909276962280273
1697184411797792500;0.22642084956169128;0.10229317098855972;9.894919395446777
1697184411807470600;0.22163519263267517;0.0975075215101242;9.90688419342041
1697184411817148700;0.20967108011245728;0.09272187948226929;9.897313117980957
1697184411826826800;0.22163519263267517;0.10229317098855972;9.904491424560547
1697184411836504800;0.22402802109718323;0.09032905846834183;9.90688419342041
1697184411846183000;0.2312064915895462;0.0975075215101242;9.9140625
1697184411855861000;0.21684955060482025;0.0975075215101242;9.911669731140137
1697184411865539000;0.22402802109718323;0.09511470049619675;9.911669731140137
1697184411875217000;0.22881366312503815;0.10707881301641464;9.90688419342041
1697184411884895000;0.2192423790693283;0.10229317098855972;9.904491424560547
1697184411894573000;0.22402802109718323;0.09990034252405167;9.904491424560547
1697184411904251100;0.21684955060482025;0.09032905846834183;9.90688419342041
1697184411913929200;0.22402802109718323;0.08075776696205139;9.89013385772705
1697184411923607300;0.21684955060482025;0.08554340898990631;9.90688419342041
1697184411933285400;0.21206390857696533;0.10229317098855972;9.909276962280273
1697184411942963500;0.2192423790693283;0.09272187948226929;9.902098655700684
1697184411952641500;0.21206390857696533;0.09032905846834183;9.89970588684082
1697184411962319400;0.22881366312503815;0.08315058797597885;9.909276962280273
1697184411971997400;0.2312064915895462;0.0975075215101242;9.892526626586914
1697184411981675500;0.21684955060482025;0.09272187948226929;9.911669731140137
1697184411991353600;0.2144567221403122;0.11186445504426956;9.909276962280273
1697184412001031700;0.22163519263267517;0.0975075215101242;9.9140625
1697184412010709800;0.22642084956169128;0.08793623000383377;9.9140625
1697184412020387800;0.22881366312503815;0.09272187948226929;9.909276962280273
1697184412030065700;0.22163519263267517;0.09032905846834183;9.90688419342041
1697184412039743700;0.22402802109718323;0.09272187948226929;9.911669731140137
1697184412049421800;0.22163519263267517;0.08793623000383377;9.90688419342041
1697184412059100000;0.21684955060482025;0.09032905846834183;9.89970588684082
1697184412068778000;0.21206390857696533;0.08793623000383377;9.904491424560547
1697184412078456000;0.21684955060482025;0.09272187948226929;9.902098655700684
1697184412088134100;0.22402802109718323;0.09032905846834183;9.909276962280273
1697184412097812200;0.22163519263267517;0.09511470049619675;9.90688419342041
1697184412107490300;0.22881366312503815;0.09032905846834183;9.911669731140137
1697184412117168000;0.2192423790693283;0.08075776696205139;9.902098655700684
1697184412126846200;0.2144567221403122;0.0975075215101242;9.902098655700684
1697184412136524300;0.2192423790693283;0.10229317098855972;9.911669731140137
1697184412146202400;0.21684955060482025;0.09990034252405167;9.90688419342041
1697184412155880400;0.22163519263267517;0.09990034252405167;9.90688419342041
1697184412165558500;0.22163519263267517;0.08793623000383377;9.904491424560547
1697184412175236600;0.22642084956169128;0.10229317098855972;9.904491424560547
1697184412184914700;0.22402802109718323;0.0975075215101242;9.902098655700684
1697184412194592800;0.22163519263267517;0.0975075215101242;9.89970588684082
1697184412204270600;0.22402802109718323;0.09990034252405167;9.909276962280273
1697184412213948700;0.2144567221403122;0.09272187948226929;9.904491424560547
1697184412223626800;0.2192423790693283;0.0975075215101242;9.911669731140137
1697184412233304800;0.2072782665491104;0.09511470049619675;9.904491424560547
1697184412242983000;0.22402802109718323;0.09272187948226929;9.909276962280273
1697184412252661000;0.22642084956169128;0.08554340898990631;9.9140625
1697184412262339000;0.2192423790693283;0.08793623000383377;9.902098655700684
1697184412272017200;0.22163519263267517;0.09272187948226929;9.916455268859863
1697184412281695200;0.2192423790693283;0.0975075215101242;9.904491424560547
1697184412291373000;0.23599213361740112;0.10229317098855972;9.89970588684082
1697184412301051100;0.22881366312503815;0.10707881301641464;9.902098655700684
1697184412310729200;0.21684955060482025;0.10229317098855972;9.894919395446777
1697184412320407300;0.20967108011245728;0.09272187948226929;9.918848037719727
1697184412330085400;0.22163519263267517;0.09032905846834183;9.909276962280273
1697184412339763500;0.22881366312503815;0.09032905846834183;9.916455268859863
1697184412349441500;0.22402802109718323;0.09511470049619675;9.916455268859863
1697184412359119600;0.22402802109718323;0.09272187948226929;9.89970588684082
1697184412368797400;0.22881366312503815;0.09511470049619675;9.89970588684082
1697184412378475500;0.23599213361740112;0.09032905846834183;9.90688419342041
1697184412388153600;0.2192423790693283;0.09272187948226929;9.902098655700684
1697184412397831700;0.22402802109718323;0.08793623000383377;9.911669731140137
1697184412407509800;0.22881366312503815;0.08793623000383377;9.9140625
1697184412417187800;0.2144567221403122;0.09032905846834183;9.916455268859863
1697184412426866000;0.2192423790693283;0.10707881301641464;9.902098655700684
1697184412436544000;0.22881366312503815;0.09511470049619675;9.909276962280273
1697184412446222000;0.22402802109718323;0.10707881301641464;9.909276962280273
1697184412455900000;0.22402802109718323;0.10468599200248718;9.902098655700684
1697184412465578000;0.21684955060482025;0.09511470049619675;9.9140625
1697184412475256000;0.22402802109718323;0.08315058797597885;9.904491424560547
1697184412484934100;0.22881366312503815;0.0975075215101242;9.909276962280273
1697184412494612200;0.22642084956169128;0.09272187948226929;9.902098655700684
1697184412504290300;0.22402802109718323;0.09511470049619675;9.909276962280273
1697184412513968400;0.22642084956169128;0.09032905846834183;9.902098655700684
1697184412523646500;0.20967108011245728;0.0975075215101242;9.904491424560547
1697184412533324500;0.2144567221403122;0.08793623000383377;9.911669731140137
1697184412543002600;0.21684955060482025;0.09990034252405167;9.9140625
1697184412552680400;0.22163519263267517;0.0975075215101242;9.9140625
1697184412562358500;0.22163519263267517;0.09990034252405167;9.904491424560547
1697184412572036600;0.2144567221403122;0.08793623000383377;9.909276962280273
1697184412581714700;0.21206390857696533;0.09272187948226929;9.897313117980957
1697184412591392800;0.21206390857696533;0.10229317098855972;9.897313117980957
1697184412601070800;0.22642084956169128;0.0975075215101242;9.904491424560547
1697184412610749000;0.2144567221403122;0.09990034252405167;9.909276962280273
1697184412620426800;0.2144567221403122;0.09990034252405167;9.918848037719727
1697184412630104800;0.23599213361740112;0.08315058797597885;9.904491424560547
1697184412639783000;0.22642084956169128;0.08793623000383377;9.9140625
1697184412649461000;0.21206390857696533;0.0975075215101242;9.90688419342041
1697184412659139000;0.22163519263267517;0.09272187948226929;9.909276962280273
1697184412668817200;0.2192423790693283;0.08554340898990631;9.90688419342041
1697184412678495200;0.21206390857696533;0.10229317098855972;9.894919395446777
1697184412688173300;0.22642084956169128;0.09032905846834183;9.90688419342041
1697184412697851400;0.22642084956169128;0.08554340898990631;9.902098655700684
1697184412707529200;0.21684955060482025;0.08793623000383377;9.90688419342041
1697184412717207300;0.21206390857696533;0.09511470049619675;9.90688419342041
1697184412726885400;0.2192423790693283;0.09511470049619675;9.90688419342041
1697184412736563500;0.2312064915895462;0.08315058797597885;9.909276962280273
1697184412746241500;0.22402802109718323;0.09511470049619675;9.897313117980957
1697184412755919600;0.2312064915895462;0.10707881301641464;9.89970588684082
1697184412765597700;0.22163519263267517;0.0975075215101242;9.909276962280273
1697184412775275800;0.2144567221403122;0.0975075215101242;9.902098655700684
1697184412784953900;0.22163519263267517;0.08315058797597885;9.911669731140137
1697184412794631700;0.22642084956169128;0.09511470049619675;9.909276962280273
1697184412804309800;0.22642084956169128;0.09990034252405167;9.916455268859863
1697184412813987800;0.22881366312503815;0.09511470049619675;9.880562782287598
1697184412823666000;0.21206390857696533;0.09272187948226929;9.9140625
1697184412833344000;0.22163519263267517;0.0975075215101242;9.9140625
1697184412843022000;0.21206390857696533;0.11186445504426956;9.894919395446777
1697184412852700200;0.2192423790693283;0.0975075215101242;9.918848037719727
1697184412862378200;0.2192423790693283;0.08793623000383377;9.911669731140137
1697184412872056300;0.21206390857696533;0.09032905846834183;9.911669731140137
1697184412881734400;0.21684955060482025;0.10468599200248718;9.9140625
1697184412891412200;0.22642084956169128;0.09032905846834183;9.897313117980957
1697184412901090300;0.21684955060482025;0.08793623000383377;9.90688419342041
1697184412910768400;0.20967108011245728;0.10229317098855972;9.902098655700684
1697184412920446500;0.22163519263267517;0.09272187948226929;9.902098655700684
1697184412930124500;0.2192423790693283;0.10229317098855972;9.911669731140137
1697184412939802600;0.21206390857696533;0.08793623000383377;9.904491424560547
1697184412949480700;0.2144567221403122;0.09511470049619675;9.923633575439453
1697184412959158500;0.22881366312503815;0.10229317098855972;9.90688419342041
1697184412968836600;0.22642084956169128;0.09511470049619675;9.894919395446777
1697184412978514700;0.22402802109718323;0.09990034252405167;9.902098655700684
1697184412988192800;0.22642084956169128;0.09272187948226929;9.90688419342041
1697184412997870800;0.2192423790693283;0.09990034252405167;9.902098655700684
1697184413007549000;0.21206390857696533;0.0975075215101242;9.904491424560547
1697184413017227000;0.22402802109718323;0.0975075215101242;9.911669731140137
1697184413026905000;0.24077777564525604;0.09272187948226929;9.904491424560547
1697184413036583200;0.22881366312503815;0.09032905846834183;9.90688419342041
1697184413046261200;0.22881366312503815;0.1094716340303421;9.911669731140137
1697184413055939000;0.23599213361740112;0.09511470049619675;9.902098655700684
1697184413065617200;0.21684955060482025;0.09272187948226929;9.909276962280273
1697184413075295200;0.2192423790693283;0.08793623000383377;9.904491424560547
1697184413084973300;0.2072782665491104;0.09990034252405167;9.89970588684082
1697184413094651400;0.22402802109718323;0.09032905846834183;9.90688419342041
1697184413104329500;0.2192423790693283;0.09272187948226929;9.9140625
1697184413114007600;0.22881366312503815;0.08793623000383377;9.909276962280273
1697184413123685600;0.22402802109718323;0.0975075215101242;9.916455268859863
1697184413133363700;0.22642084956169128;0.0975075215101242;9.89970588684082
1697184413143041500;0.21684955060482025;0.09272187948226929;9.89970588684082
1697184413152719600;0.22881366312503815;0.0975075215101242;9.897313117980957
1697184413162397700;0.2144567221403122;0.09990034252405167;9.90688419342041
1697184413172075800;0.2192423790693283;0.10229317098855972;9.909276962280273
1697184413181753900;0.2144567221403122;0.08315058797597885;9.904491424560547
1697184413191432000;0.20967108011245728;0.09511470049619675;9.902098655700684
1697184413201110000;0.22881366312503815;0.09032905846834183;9.909276962280273
1697184413210788000;0.22402802109718323;0.0975075215101242;9.897313117980957
1697184413220466000;0.2192423790693283;0.09272187948226929;9.904491424560547
1697184413230144000;0.2144567221403122;0.1094716340303421;9.904491424560547
1697184413239822000;0.22163519263267517;0.09272187948226929;9.904491424560547
1697184413249500200;0.21206390857696533;0.08315058797597885;9.90688419342041
1697184413259178200;0.2072782665491104;0.09272187948226929;9.909276962280273
1697184413268856300;0.2192423790693283;0.08554340898990631;9.9140625
1697184413278534400;0.22881366312503815;0.10229317098855972;9.916455268859863
1697184413288212500;0.22642084956169128;0.10229317098855972;9.90688419342041
1697184413297890600;0.22402802109718323;0.09511470049619675;9.902098655700684
1697184413307568400;0.2192423790693283;0.08793623000383377;9.909276962280273
1697184413317246500;0.20967108011245728;0.09511470049619675;9.911669731140137
1697184413326924500;0.2192423790693283;0.09511470049619675;9.909276962280273
1697184413336602600;0.21206390857696533;0.08793623000383377;9.9140625
1697184413346280700;0.21684955060482025;0.09032905846834183;9.904491424560547
1697184413355958800;0.2144567221403122;0.09511470049619675;9.902098655700684
1697184413365636900;0.2144567221403122;0.09272187948226929;9.909276962280273
1697184413375315000;0.2144567221403122;0.09032905846834183;9.89970588684082
1697184413384993000;0.20967108011245728;0.10229317098855972;9.902098655700684
1697184413394671000;0.23599213361740112;0.0975075215101242;9.9140625
1697184413404349000;0.22881366312503815;0.08554340898990631;9.911669731140137
1697184413414027000;0.2144567221403122;0.09272187948226929;9.904491424560547
1697184413423705000;0.22163519263267517;0.0975075215101242;9.90688419342041
1697184413433383200;0.22402802109718323;0.0975075215101242;9.904491424560547
1697184413443061200;0.23359930515289307;0.10468599200248718;9.89970588684082
1697184413452739300;0.22163519263267517;0.09511470049619675;9.89970588684082
1697184413462417400;0.22402802109718323;0.09272187948226929;9.894919395446777
1697184413472095500;0.22163519263267517;0.09272187948226929;9.926026344299316
1697184413481773600;0.22163519263267517;0.10229317098855972;9.916455268859863
1697184413491451400;0.2192423790693283;0.09272187948226929;9.909276962280273
1697184413501129500;0.22402802109718323;0.09272187948226929;9.916455268859863
1697184413510807600;0.22642084956169128;0.09990034252405167;9.892526626586914
1697184413520485600;0.22402802109718323;0.0975075215101242;9.909276962280273
1697184413530163700;0.22402802109718323;0.09511470049619675;9.904491424560547
1697184413539841800;0.2144567221403122;0.09032905846834183;9.904491424560547
1697184413549520000;0.2192423790693283;0.09032905846834183;9.909276962280273
1697184413559197700;0.22642084956169128;0.09990034252405167;9.911669731140137
1697184413568875800;0.2072782665491104;0.09990034252405167;9.909276962280273
1697184413578553900;0.22163519263267517;0.09272187948226929;9.90688419342041
1697184413588232000;0.23838496208190918;0.08793623000383377;9.904491424560547
1697184413597910000;0.22163519263267517;0.09272187948226929;9.909276962280273
1697184413607588000;0.2192423790693283;0.10468599200248718;9.909276962280273
1697184413617266200;0.21206390857696533;0.08793623000383377;9.916455268859863
1697184413626944300;0.22163519263267517;0.10229317098855972;9.90688419342041
1697184413636622300;0.2192423790693283;0.08315058797597885;9.9140625
1697184413646300400;0.22402802109718323;0.09511470049619675;9.916455268859863
1697184413655978200;0.2192423790693283;0.0975075215101242;9.9140625
1697184413665656300;0.21684955060482025;0.09032905846834183;9.894919395446777
1697184413675334400;0.2144567221403122;0.10468599200248718;9.90688419342041
1697184413685012500;0.2144567221403122;0.10468599200248718;9.909276962280273
1697184413694690600;0.21684955060482025;0.09032905846834183;9.904491424560547
1697184413704368600;0.2072782665491104;0.08793623000383377;9.916455268859863
1697184413714046700;0.2192423790693283;0.10229317098855972;9.916455268859863
1697184413723724800;0.21684955060482025;0.09990034252405167;9.9140625
1697184413733403000;0.22402802109718323;0.10229317098855972;9.89970588684082
1697184413743080700;0.23838496208190918;0.10707881301641464;9.902098655700684
1697184413752758800;0.22642084956169128;0.09990034252405167;9.89970588684082
1697184413762436900;0.21684955060482025;0.0975075215101242;9.897313117980957
1697184413772115000;0.21206390857696533;0.10468599200248718;9.909276962280273
1697184413781793000;0.2144567221403122;0.08793623000383377;9.90688419342041
1697184413791471000;0.2192423790693283;0.0975075215101242;9.90688419342041
1697184413801149200;0.23599213361740112;0.10707881301641464;9.909276962280273
